Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/27/2018 2:37:15 PM,0.2289, 3.6096, 2.4181,350.7409, 1.7856, 5.3725,0.1445, 3.3322, 2.5641,296.5422, 350.4427, 21.6383,0.3137, 3.3177, 2.5859,312.8644, 6.4316, 337.5353,False,,3
3/27/2018 2:37:15 PM,0.2296, 3.6096, 2.4175,350.7221, 1.8392, 5.3867,0.1451, 3.3324, 2.5642,296.5558, 350.4872, 21.5683,0.3143, 3.3174, 2.5862,313.0096, 6.6664, 337.4368,False,,3
3/27/2018 2:37:15 PM,0.2307, 3.6097, 2.4171,350.6160, 1.9777, 5.3143,0.1472, 3.3326, 2.5645,296.7188, 351.3783, 20.7726,0.3155, 3.3174, 2.5859,313.0110, 6.9847, 337.3163,False,,3
3/27/2018 2:37:15 PM,0.2314, 3.6096, 2.4164,350.6116, 2.1296, 5.1839,0.1493, 3.3322, 2.5644,296.8475, 352.7328, 19.6212,0.3165, 3.3170, 2.5855,313.1606, 7.2678, 337.1215,False,,3
3/27/2018 2:37:15 PM,0.2323, 3.6095, 2.4157,350.7162, 2.2299, 5.1617,0.1510, 3.3318, 2.5637,297.0267, 353.8168, 18.3513,0.3171, 3.3173, 2.5846,312.9437, 7.4026, 337.0012,False,,3
3/27/2018 2:37:15 PM,0.2328, 3.6095, 2.4152,350.7116, 2.2597, 5.0104,0.1523, 3.3303, 2.5656,298.0319, 355.2146, 16.4427,0.3167, 3.3179, 2.5842,312.7731, 7.3393, 336.9685,False,,3
3/27/2018 2:37:15 PM,0.2335, 3.6096, 2.4148,350.6780, 2.2783, 4.8556,0.1523, 3.3278, 2.5686,299.4221, 355.4687, 15.8651,0.3166, 3.3182, 2.5836,312.5563, 7.2963, 336.9164,False,,3
3/27/2018 2:37:15 PM,0.2339, 3.6096, 2.4146,350.6526, 2.4474, 4.8213,0.1510, 3.3256, 2.5707,300.5868, 354.5482, 15.8710,0.3162, 3.3186, 2.5834,312.5013, 7.1018, 337.0005,False,,3
3/27/2018 2:37:15 PM,0.2342, 3.6094, 2.4148,350.5995, 2.6656, 4.8368,0.1504, 3.3246, 2.5712,300.9895, 354.0212, 15.9512,0.3167, 3.3182, 2.5830,312.4212, 7.1247, 337.1471,False,,3
3/27/2018 2:37:15 PM,0.2339, 3.6096, 2.4149,350.5679, 2.8053, 4.7378,0.1505, 3.3247, 2.5693,300.6566, 354.0659, 15.9415,0.3176, 3.3170, 2.5825,312.6902, 7.4298, 337.0690,False,,3
3/27/2018 2:37:15 PM,0.2334, 3.6096, 2.4153,350.6590, 2.7946, 4.7073,0.1507, 3.3246, 2.5682,300.5215, 354.1004, 16.1533,0.3181, 3.3156, 2.5832,313.2250, 7.5664, 337.1039,False,,3
3/27/2018 2:37:16 PM,0.2327, 3.6094, 2.4156,350.7182, 2.6962, 4.8250,0.1504, 3.3237, 2.5679,300.5143, 353.9253, 16.2639,0.3172, 3.3150, 2.5835,313.3439, 7.2911, 337.3356,False,,3
3/27/2018 2:37:16 PM,0.2317, 3.6094, 2.4158,350.8208, 2.5355, 4.9471,0.1494, 3.3232, 2.5679,300.8007, 353.6043, 16.5148,0.3157, 3.3158, 2.5830,313.1212, 6.9716, 337.4750,False,,3
3/27/2018 2:37:16 PM,0.7288, 3.3185, 2.4905,353.4756, 2.9075, 2.5501,0.6343, 3.0295, 2.6293,302.9731, 357.6068, 11.5211,0.8001, 3.0151, 2.6447,315.8562, 8.8617, 334.6080,False,,3
3/27/2018 2:37:16 PM,0.9024, 3.3508, 1.6670,356.8599, 2.4506, 359.6972,0.7916, 3.0607, 1.7909,306.0138, 1.7531, 6.4229,0.9579, 3.0366, 1.8047,319.3845, 11.3755, 331.2191,False,,3
3/27/2018 2:37:16 PM,1.0048, 3.3622, 1.7721,359.1267, 1.8688, 357.9133,0.8845, 3.0719, 1.8873,307.7946, 3.7060, 3.7528,1.0512, 3.0415, 1.8993,321.5279, 12.6697, 329.4911,False,,3
3/27/2018 2:37:16 PM,1.0300, 3.3654, 1.8049,359.4948, 1.3725, 357.3636,0.9075, 3.0762, 1.9172,308.0854, 4.2058, 3.1266,1.0743, 3.0433, 1.9290,322.0992, 12.9483, 329.0342,False,,3
3/27/2018 2:37:16 PM,0.7185, 3.4121, 1.8150,355.2677, 0.5421, 1.5133,0.6160, 3.1242, 1.9467,303.5676, 358.1963, 10.0028,0.7849, 3.1032, 1.9619,317.3935, 9.8323, 333.1581,False,,3
3/27/2018 2:37:16 PM,0.5126, 3.4395, 1.8693,352.8004, 0.1463, 4.0940,0.4227, 3.1532, 2.0138,301.3538, 354.1552, 14.8639,0.5920, 3.1400, 2.0295,314.6226, 7.6958, 336.0856,False,,3
3/27/2018 2:37:16 PM,0.3862, 3.4708, 1.9677,351.5367, 0.0539, 5.2873,0.3026, 3.1854, 2.1187,300.3552, 351.9672, 17.4956,0.4719, 3.1770, 2.1342,313.1763, 6.4995, 337.6805,False,,3
3/27/2018 2:37:16 PM,0.3292, 3.5128, 2.1026,351.3033, 0.1862, 5.4204,0.2456, 3.2277, 2.2546,300.1969, 351.3434, 18.0530,0.4155, 3.2202, 2.2691,312.7498, 6.2323, 338.0713,False,,3
3/27/2018 2:37:16 PM,0.2897, 3.5488, 2.2182,351.2187, 0.2841, 5.5130,0.2055, 3.2639, 2.3706,300.1466, 350.8185, 18.5490,0.3765, 3.2563, 2.3848,312.7137, 6.2505, 338.1230,False,,3
3/27/2018 2:37:16 PM,0.2587, 3.5767, 2.3076,351.1634, 0.3958, 5.4519,0.1749, 3.2920, 2.4606,300.1466, 350.6194, 18.7805,0.3464, 3.2838, 2.4741,312.7326, 6.4451, 338.0923,True,367 255 0 255,3
3/27/2018 2:37:16 PM,0.2371, 3.5959, 2.3702,351.0853, 0.5571, 5.5119,0.1537, 3.3113, 2.5229,299.9811, 350.6174, 18.8690,0.3254, 3.3027, 2.5368,312.9364, 6.5431, 338.0343,True,0 255 0 255,3
3/27/2018 2:37:16 PM,0.2245, 3.6069, 2.4061,350.8585, 1.0875, 5.7084,0.1420, 3.3221, 2.5588,300.0026, 350.8255, 18.8158,0.3135, 3.3142, 2.5721,312.8357, 6.5391, 338.1909,False,,3
3/27/2018 2:37:16 PM,0.2209, 3.6099, 2.4160,350.7563, 1.8611, 5.7594,0.1387, 3.3251, 2.5685,300.1286, 350.9033, 18.9086,0.3099, 3.3178, 2.5812,312.6497, 6.4570, 338.3618,False,,3
3/27/2018 2:37:16 PM,0.2213, 3.6097, 2.4156,350.8348, 2.0718, 5.8467,0.1383, 3.3254, 2.5679,299.9278, 350.8229, 18.9079,0.3101, 3.3184, 2.5812,312.5852, 6.5200, 338.3768,False,,3
3/27/2018 2:37:16 PM,0.2211, 3.6097, 2.4150,351.0407, 2.1932, 5.2493,0.1374, 3.3255, 2.5679,299.9564, 350.5628, 19.0238,0.3100, 3.3183, 2.5809,312.5609, 6.6440, 338.2824,False,,3
3/27/2018 2:37:16 PM,0.2210, 3.6096, 2.4150,351.0775, 2.1635, 5.6189,0.1365, 3.3256, 2.5679,300.0312, 350.3782, 19.1748,0.3095, 3.3182, 2.5802,312.5264, 6.6539, 338.2191,False,,3
3/27/2018 2:37:17 PM,0.2211, 3.6094, 2.4149,351.0222, 2.0108, 5.4785,0.1362, 3.3258, 2.5673,299.9196, 350.2967, 19.1350,0.3093, 3.3179, 2.5801,312.5875, 6.7395, 338.0550,False,,3
3/27/2018 2:37:17 PM,0.2210, 3.6092, 2.4144,351.2701, 1.7633, 5.4568,0.1360, 3.3255, 2.5670,299.8766, 350.5587, 18.8292,0.3088, 3.3173, 2.5802,312.7054, 6.7240, 338.0101,False,,3
3/27/2018 2:37:17 PM,0.2212, 3.6094, 2.4144,351.1784, 1.7336, 5.3699,0.1359, 3.3253, 2.5667,300.0056, 350.4325, 18.9126,0.3088, 3.3172, 2.5797,312.7451, 6.7117, 337.9964,False,,3
3/27/2018 2:37:17 PM,0.2216, 3.6095, 2.4140,351.1673, 1.7212, 5.3914,0.1360, 3.3252, 2.5665,300.1056, 350.4166, 18.9119,0.3090, 3.3172, 2.5794,312.6483, 6.7776, 337.9100,False,,3
3/27/2018 2:37:17 PM,0.2220, 3.6096, 2.4134,351.0837, 1.8331, 5.3057,0.1361, 3.3257, 2.5655,299.8926, 350.4084, 18.8608,0.3092, 3.3172, 2.5789,312.7465, 6.7820, 337.8502,False,,3
3/27/2018 2:37:17 PM,0.2224, 3.6095, 2.4129,351.1310, 1.9240, 5.3459,0.1366, 3.3257, 2.5650,299.8323, 350.4053, 18.8705,0.3099, 3.3172, 2.5785,312.6868, 6.9311, 337.8094,False,,3
3/27/2018 2:37:17 PM,0.2228, 3.6097, 2.4122,351.1342, 1.8720, 5.3638,0.1373, 3.3257, 2.5645,299.8992, 350.3292, 18.9501,0.3104, 3.3178, 2.5776,312.5876, 6.8729, 337.8740,False,,3
3/27/2018 2:37:17 PM,0.2232, 3.6098, 2.4111,351.0943, 1.8002, 5.3888,0.1378, 3.3260, 2.5633,299.7451, 350.4537, 18.8548,0.3111, 3.3179, 2.5763,312.4593, 6.8508, 337.9459,False,,3
3/27/2018 2:37:17 PM,0.2238, 3.6097, 2.4102,350.9988, 1.8123, 5.4016,0.1384, 3.3260, 2.5627,299.6559, 350.4851, 18.7975,0.3123, 3.3177, 2.5760,312.5019, 7.1215, 337.7784,False,,3
3/27/2018 2:37:17 PM,0.2244, 3.6099, 2.4092,350.9031, 1.8122, 5.4309,0.1389, 3.3262, 2.5621,299.6997, 350.3762, 18.9293,0.3133, 3.3176, 2.5751,312.5605, 7.2529, 337.6879,False,,3
3/27/2018 2:37:17 PM,0.2251, 3.6100, 2.4081,350.8590, 1.8654, 5.3479,0.1395, 3.3265, 2.5615,299.6164, 350.4683, 18.8039,0.3136, 3.3177, 2.5743,312.4853, 7.2289, 337.6639,False,,3
3/27/2018 2:37:17 PM,0.2258, 3.6099, 2.4069,350.7623, 1.9159, 5.3227,0.1397, 3.3267, 2.5610,299.5736, 350.5681, 18.7611,0.3136, 3.3181, 2.5734,312.3247, 7.2113, 337.7005,False,,3
3/27/2018 2:37:17 PM,0.2266, 3.6101, 2.4058,350.6698, 1.9589, 5.2241,0.1405, 3.3272, 2.5601,299.4227, 350.7351, 18.6230,0.3145, 3.3180, 2.5727,312.3295, 7.4347, 337.4966,False,,3
3/27/2018 2:37:17 PM,0.2273, 3.6100, 2.4047,350.5903, 2.0060, 5.1456,0.1409, 3.3274, 2.5597,299.3975, 350.8560, 18.4861,0.3145, 3.3180, 2.5723,312.3994, 7.4721, 337.4108,False,,3
3/27/2018 2:37:17 PM,0.2280, 3.6102, 2.4036,350.4710, 2.0439, 5.0461,0.1414, 3.3277, 2.5595,299.5688, 351.0496, 18.4526,0.3144, 3.3179, 2.5714,312.3640, 7.4103, 337.3838,False,,3
3/27/2018 2:37:17 PM,0.2287, 3.6104, 2.4028,350.3850, 2.0673, 4.9319,0.1419, 3.3282, 2.5582,299.2826, 351.2359, 18.1930,0.3145, 3.3173, 2.5709,312.5595, 7.4030, 337.1997,False,,3
3/27/2018 2:37:17 PM,0.2292, 3.6104, 2.4023,350.2808, 2.1145, 4.9344,0.1425, 3.3280, 2.5581,299.4801, 351.5818, 17.9471,0.3146, 3.3171, 2.5707,312.6130, 7.3417, 337.2136,False,,3
3/27/2018 2:37:17 PM,0.2296, 3.6104, 2.4022,350.1616, 2.0527, 4.9516,0.1428, 3.3273, 2.5578,299.5676, 351.4373, 18.0103,0.3144, 3.3165, 2.5705,312.7236, 7.1534, 337.2313,False,,3
3/27/2018 2:37:18 PM,0.2300, 3.6106, 2.4027,350.0060, 1.8639, 5.0645,0.1431, 3.3264, 2.5582,299.9030, 351.7749, 17.6477,0.3141, 3.3152, 2.5705,312.9358, 6.9495, 337.2399,False,,3
3/27/2018 2:37:18 PM,0.2306, 3.6104, 2.4034,350.1749, 1.6496, 5.0474,0.1436, 3.3256, 2.5585,300.2358, 351.9911, 17.4399,0.3142, 3.3139, 2.5713,313.3464, 6.8831, 337.1671,False,,3
3/27/2018 2:37:18 PM,0.2313, 3.6102, 2.4043,350.3728, 1.4196, 5.0088,0.1445, 3.3260, 2.5587,300.1413, 352.4394, 16.8920,0.3144, 3.3134, 2.5720,313.4749, 6.7244, 337.1471,False,,3
3/27/2018 2:37:18 PM,0.2322, 3.6104, 2.4054,350.4219, 1.2356, 4.9732,0.1446, 3.3271, 2.5587,300.0420, 352.1310, 17.1338,0.3145, 3.3141, 2.5723,313.3645, 6.7761, 336.9374,False,,3
3/27/2018 2:37:18 PM,0.2329, 3.6104, 2.4064,350.4690, 1.1483, 4.9379,0.1451, 3.3274, 2.5592,300.0266, 352.4400, 16.7777,0.3141, 3.3142, 2.5735,313.3479, 6.6306, 336.8783,False,,3
3/27/2018 2:37:18 PM,0.2337, 3.6102, 2.4077,350.5252, 1.1931, 4.7656,0.1458, 3.3269, 2.5600,300.1424, 352.7768, 16.4861,0.3140, 3.3136, 2.5749,313.4468, 6.6248, 336.7747,False,,3
3/27/2018 2:37:18 PM,0.2344, 3.6102, 2.4090,350.5827, 1.2506, 4.6903,0.1467, 3.3260, 2.5612,300.4542, 353.4711, 15.9091,0.3133, 3.3130, 2.5762,313.6570, 6.4729, 336.6994,False,,3
3/27/2018 2:37:18 PM,0.2346, 3.6103, 2.4102,350.6168, 1.3442, 4.5155,0.1472, 3.3254, 2.5611,300.6858, 353.8543, 15.7158,0.3124, 3.3130, 2.5771,313.6948, 6.4386, 336.6348,False,,3
3/27/2018 2:37:18 PM,0.2345, 3.6097, 2.4114,350.9438, 1.4253, 4.3766,0.1474, 3.3251, 2.5601,300.5582, 354.1946, 15.4225,0.3116, 3.3127, 2.5779,313.8637, 6.4224, 336.3835,False,,3
3/27/2018 2:37:18 PM,0.2341, 3.6093, 2.4123,351.2841, 1.4519, 4.3815,0.1469, 3.3254, 2.5598,300.4855, 354.1240, 15.4469,0.3108, 3.3130, 2.5783,313.7561, 6.2888, 336.5351,False,,3
3/27/2018 2:37:18 PM,0.2335, 3.6087, 2.4132,351.5914, 1.4306, 4.3266,0.1456, 3.3253, 2.5597,300.3092, 353.6326, 15.7805,0.3102, 3.3134, 2.5790,313.6343, 6.2045, 336.6041,False,,3
3/27/2018 2:37:18 PM,0.2329, 3.6086, 2.4138,351.7072, 1.3915, 4.3291,0.1447, 3.3256, 2.5596,300.2531, 353.3261, 15.9366,0.3098, 3.3143, 2.5791,313.4322, 6.0998, 336.7527,False,,3
3/27/2018 2:37:18 PM,0.2321, 3.6083, 2.4145,351.7665, 1.3938, 4.4517,0.1435, 3.3250, 2.5606,300.3419, 352.8513, 16.3223,0.3093, 3.3143, 2.5800,313.3882, 6.1513, 336.7618,False,,3
3/27/2018 2:37:18 PM,0.2314, 3.6086, 2.4152,351.6563, 1.4121, 4.5338,0.1438, 3.3249, 2.5617,300.3753, 352.9740, 16.2395,0.3095, 3.3142, 2.5805,313.3981, 6.1816, 336.8517,False,,3
3/27/2018 2:37:18 PM,0.2308, 3.6089, 2.4159,351.4972, 1.4410, 4.6075,0.1440, 3.3244, 2.5626,300.4685, 352.9470, 16.4182,0.3095, 3.3138, 2.5813,313.5570, 6.1917, 336.9028,False,,3
3/27/2018 2:37:18 PM,0.2305, 3.6089, 2.4169,351.3385, 1.4662, 4.7748,0.1444, 3.3236, 2.5638,300.5430, 352.8666, 16.5664,0.3100, 3.3133, 2.5823,313.6859, 6.1286, 337.0910,False,,3
3/27/2018 2:37:18 PM,0.2305, 3.6090, 2.4182,351.2380, 1.4942, 4.8984,0.1448, 3.3227, 2.5644,300.6122, 352.5864, 16.8520,0.3109, 3.3130, 2.5831,313.6409, 6.1204, 337.3511,False,,3
3/27/2018 2:37:19 PM,0.2307, 3.6091, 2.4194,351.2639, 1.4658, 5.0107,0.1453, 3.3220, 2.5655,300.8551, 352.5789, 16.8804,0.3119, 3.3126, 2.5836,313.7101, 6.2343, 337.3402,False,,3
3/27/2018 2:37:19 PM,0.2307, 3.6091, 2.4206,351.2960, 1.4228, 4.9837,0.1454, 3.3216, 2.5660,300.9014, 352.4977, 16.9717,0.3121, 3.3121, 2.5846,313.8817, 6.2501, 337.3541,False,,3
3/27/2018 2:37:19 PM,0.2311, 3.6089, 2.4217,351.5894, 1.3441, 4.9999,0.1461, 3.3214, 2.5669,300.8355, 352.7640, 16.6412,0.3131, 3.3118, 2.5861,313.8618, 6.4020, 337.3322,False,,3
3/27/2018 2:37:19 PM,0.2315, 3.6089, 2.4224,351.7293, 1.2591, 4.8445,0.1454, 3.3224, 2.5674,300.6672, 352.4766, 16.7597,0.3137, 3.3128, 2.5871,313.7354, 6.6176, 337.2534,False,,3
3/27/2018 2:37:19 PM,0.2322, 3.6091, 2.4228,351.7690, 1.2484, 4.7185,0.1443, 3.3239, 2.5677,300.3169, 351.8481, 17.0433,0.3143, 3.3145, 2.5881,313.4171, 6.9318, 337.0126,False,,3
3/27/2018 2:37:19 PM,0.2328, 3.6094, 2.4229,351.6842, 1.3051, 4.5855,0.1434, 3.3250, 2.5691,300.1980, 351.6668, 17.0188,0.3138, 3.3151, 2.5885,313.2684, 6.8829, 336.9546,False,,3
3/27/2018 2:37:19 PM,0.2331, 3.6095, 2.4229,351.5764, 1.3381, 4.5143,0.1429, 3.3252, 2.5702,300.1514, 351.4978, 17.0609,0.3131, 3.3150, 2.5885,313.1026, 6.7769, 336.8885,False,,3
3/27/2018 2:37:19 PM,0.2335, 3.6094, 2.4227,351.4818, 1.3491, 4.4139,0.1434, 3.3251, 2.5710,300.1900, 351.7641, 16.7831,0.3131, 3.3149, 2.5891,313.1340, 6.6428, 336.8741,False,,3
3/27/2018 2:37:19 PM,0.2338, 3.6096, 2.4227,351.3932, 1.3193, 4.4055,0.1433, 3.3256, 2.5710,299.9550, 351.7023, 16.6819,0.3137, 3.3150, 2.5891,313.0917, 6.7399, 336.8511,False,,3
3/27/2018 2:37:19 PM,0.2339, 3.6096, 2.4227,351.3246, 1.3290, 4.4548,0.1416, 3.3265, 2.5703,299.4502, 350.4439, 17.4626,0.3143, 3.3151, 2.5892,313.0700, 6.8481, 336.8493,False,,3
3/27/2018 2:37:19 PM,0.2338, 3.6096, 2.4227,351.2553, 1.3467, 4.5826,0.1406, 3.3276, 2.5695,298.8647, 349.5522, 17.9534,0.3150, 3.3152, 2.5888,313.0451, 6.9818, 336.8539,False,,3
3/27/2018 2:37:19 PM,0.2336, 3.6093, 2.4230,351.2650, 1.4272, 4.5367,0.1405, 3.3274, 2.5698,298.8913, 349.2354, 18.4115,0.3151, 3.3143, 2.5887,313.1512, 7.0063, 336.9437,False,,3
3/27/2018 2:37:19 PM,0.2336, 3.6091, 2.4233,351.3671, 1.4586, 4.5988,0.1413, 3.3263, 2.5698,299.0041, 349.2859, 18.4680,0.3156, 3.3137, 2.5886,313.4299, 7.0539, 336.8521,False,,5
3/27/2018 2:37:19 PM,0.2332, 3.6088, 2.4237,351.5032, 1.5120, 4.7353,0.1422, 3.3247, 2.5701,299.4339, 349.7152, 18.3507,0.3153, 3.3128, 2.5880,313.5360, 6.7822, 337.1684,False,,5
3/27/2018 2:37:19 PM,0.2328, 3.6084, 2.4239,351.7688, 1.5207, 4.8989,0.1429, 3.3239, 2.5698,299.6199, 350.1271, 18.0721,0.3154, 3.3129, 2.5879,313.5889, 6.5753, 337.4207,False,,5
3/27/2018 2:37:19 PM,0.2326, 3.6081, 2.4241,352.0684, 1.4951, 5.0196,0.1427, 3.3242, 2.5691,299.5557, 349.8901, 18.2956,0.3160, 3.3134, 2.5877,313.5767, 6.6388, 337.5248,False,,5
3/27/2018 2:37:19 PM,0.2323, 3.6077, 2.4241,352.3904, 1.4334, 5.1701,0.1417, 3.3248, 2.5683,299.2267, 349.0298, 18.8536,0.3170, 3.3137, 2.5876,313.5566, 6.9997, 337.3486,False,,5
3/27/2018 2:37:19 PM,0.2321, 3.6074, 2.4238,352.5521, 1.3950, 5.2545,0.1399, 3.3259, 2.5664,298.7053, 347.4501, 20.0333,0.3172, 3.3141, 2.5868,313.4833, 7.1792, 337.2820,False,,5
3/27/2018 2:37:20 PM,0.2320, 3.6074, 2.4230,352.6359, 1.4431, 5.2640,0.1398, 3.3266, 2.5654,298.4931, 347.2506, 20.2088,0.3171, 3.3142, 2.5863,313.4846, 7.0803, 337.3657,False,,5
3/27/2018 2:37:20 PM,0.2319, 3.6072, 2.4223,352.6679, 1.4758, 5.2678,0.1401, 3.3260, 2.5653,298.6530, 347.7112, 19.8627,0.3166, 3.3139, 2.5857,313.5699, 6.9857, 337.4079,False,,5
3/27/2018 2:37:20 PM,0.2317, 3.6073, 2.4213,352.5799, 1.5028, 5.2103,0.1402, 3.3252, 2.5648,298.8762, 347.7669, 19.9277,0.3162, 3.3140, 2.5855,313.5786, 6.8466, 337.5160,False,,5
3/27/2018 2:37:20 PM,0.2316, 3.6075, 2.4203,352.4312, 1.4926, 5.2804,0.1403, 3.3251, 2.5644,298.9296, 347.9280, 19.8256,0.3162, 3.3143, 2.5848,313.4814, 6.9326, 337.4297,False,,5
3/27/2018 2:37:20 PM,0.2312, 3.6078, 2.4191,352.2585, 1.4703, 5.2354,0.1399, 3.3256, 2.5635,298.8406, 347.8942, 19.8696,0.3160, 3.3146, 2.5841,313.4774, 6.9407, 337.4082,False,,5
3/27/2018 2:37:20 PM,0.2307, 3.6080, 2.4180,352.1458, 1.4140, 5.3008,0.1391, 3.3262, 2.5624,298.5910, 347.5129, 20.0901,0.3156, 3.3149, 2.5835,313.3907, 6.9400, 337.3790,False,,5
3/27/2018 2:37:20 PM,0.2304, 3.6082, 2.4172,352.0486, 1.3223, 5.3101,0.1385, 3.3262, 2.5621,298.6176, 347.2202, 20.2574,0.3151, 3.3151, 2.5831,313.3456, 6.7616, 337.4557,False,,5
3/27/2018 2:37:20 PM,0.2299, 3.6081, 2.4162,352.0207, 1.2076, 5.3466,0.1378, 3.3261, 2.5616,298.6490, 347.1395, 20.2136,0.3143, 3.3152, 2.5821,313.2225, 6.5726, 337.5674,False,,5
3/27/2018 2:37:20 PM,0.2297, 3.6082, 2.4155,351.9588, 1.1463, 5.3474,0.1375, 3.3261, 2.5609,298.6106, 347.0944, 20.2041,0.3145, 3.3151, 2.5813,313.2305, 6.6127, 337.5201,False,,5
3/27/2018 2:37:20 PM,0.2294, 3.6081, 2.4149,352.0085, 1.0811, 5.3679,0.1370, 3.3263, 2.5602,298.5875, 346.9927, 20.2813,0.3141, 3.3149, 2.5806,313.2741, 6.6355, 337.4171,False,,5
3/27/2018 2:37:20 PM,0.2292, 3.6080, 2.4143,351.9886, 1.0161, 5.3164,0.1367, 3.3266, 2.5600,298.4969, 347.0120, 20.1970,0.3137, 3.3148, 2.5796,313.1249, 6.5599, 337.4444,False,,5
3/27/2018 2:37:20 PM,0.2290, 3.6082, 2.4135,351.9264, 0.9994, 5.2913,0.1360, 3.3274, 2.5594,298.3507, 346.7520, 20.4033,0.3128, 3.3152, 2.5790,313.0803, 6.4176, 337.4818,False,,5
3/27/2018 2:37:20 PM,0.2291, 3.6083, 2.4130,351.7951, 1.0620, 5.2293,0.1358, 3.3278, 2.5595,298.3178, 346.7942, 20.4175,0.3125, 3.3152, 2.5788,313.0844, 6.3922, 337.4369,False,,5
3/27/2018 2:37:20 PM,0.2292, 3.6086, 2.4125,351.6576, 1.1336, 5.2084,0.1358, 3.3280, 2.5594,298.1867, 346.7963, 20.3734,0.3121, 3.3152, 2.5785,313.0785, 6.3364, 337.4213,False,,5
3/27/2018 2:37:20 PM,0.2293, 3.6086, 2.4122,351.5605, 1.2198, 5.1081,0.1359, 3.3279, 2.5600,298.3369, 347.0380, 20.3350,0.3116, 3.3149, 2.5787,313.0559, 6.3740, 337.3611,False,,5
3/27/2018 2:37:20 PM,0.2294, 3.6085, 2.4120,351.4884, 1.3265, 5.0254,0.1364, 3.3278, 2.5601,298.2762, 347.4941, 19.9823,0.3115, 3.3146, 2.5788,313.1915, 6.3318, 337.2733,False,,5
3/27/2018 2:37:20 PM,0.2296, 3.6085, 2.4119,351.4725, 1.4718, 4.9916,0.1368, 3.3284, 2.5599,298.1810, 347.6558, 19.9236,0.3117, 3.3150, 2.5783,313.0563, 6.4298, 337.2585,False,,5
3/27/2018 2:37:20 PM,0.2298, 3.6087, 2.4117,351.4781, 1.5674, 4.9412,0.1369, 3.3288, 2.5599,298.2054, 347.6136, 20.1042,0.3117, 3.3156, 2.5784,313.0716, 6.4087, 337.3164,False,,5
3/27/2018 2:37:21 PM,0.2300, 3.6086, 2.4119,351.5843, 1.6049, 4.9176,0.1372, 3.3288, 2.5603,298.1677, 347.7886, 19.9586,0.3117, 3.3156, 2.5786,313.0374, 6.3701, 337.3708,False,,5
3/27/2018 2:37:21 PM,0.8084, 3.3355, 1.5675,355.6186, 2.0892, 1.1513,0.6970, 3.0534, 1.6969,301.4424, 355.6345, 11.1445,0.8700, 3.0273, 1.7139,317.4191, 9.7066, 332.7253,False,,5
3/27/2018 2:37:21 PM,0.9550, 3.3575, 1.7160,358.6060, 2.8000, 358.8825,0.8315, 3.0751, 1.8335,303.9834, 0.1602, 6.1241,1.0028, 3.0406, 1.8486,320.3907, 11.7150, 330.0290,False,,5
3/27/2018 2:37:21 PM,1.0282, 3.3634, 1.7898,0.3059, 3.4144, 357.7763,0.8984, 3.0811, 1.9019,305.3711, 2.1101, 3.9531,1.0685, 3.0423, 1.9157,322.0495, 12.6213, 328.6593,False,,5
3/27/2018 2:37:21 PM,0.9079, 3.3862, 1.7993,358.5650, 3.6913, 359.2390,0.7849, 3.1036, 1.9190,303.8026, 359.8058, 6.5653,0.9551, 3.0702, 1.9348,320.1174, 11.2635, 330.2968,False,,5
3/27/2018 2:37:21 PM,0.6511, 3.4208, 1.8238,355.0133, 3.7441, 2.2645,0.5431, 3.1390, 1.9595,300.6703, 354.0016, 13.0589,0.7147, 3.1165, 1.9778,316.2664, 8.5309, 333.8243,False,,5
3/27/2018 2:37:21 PM,0.4730, 3.4479, 1.8925,352.8550, 3.8326, 4.1477,0.3741, 3.1673, 2.0389,299.0678, 350.0221, 17.6079,0.5464, 3.1515, 2.0577,314.0016, 6.7166, 336.2916,False,,5
3/27/2018 2:37:21 PM,0.3736, 3.4833, 2.0067,352.0181, 4.2558, 4.8215,0.2783, 3.2034, 2.1574,298.4816, 348.4599, 19.4934,0.4505, 3.1900, 2.1766,313.1815, 6.0338, 337.2872,False,,5
3/27/2018 2:37:21 PM,0.3299, 3.5243, 2.1388,352.0459, 4.6076, 4.7695,0.2342, 3.2448, 2.2894,298.2932, 348.9025, 19.0778,0.4062, 3.2311, 2.3087,313.1374, 6.2618, 337.0576,False,,5
3/27/2018 2:37:21 PM,0.2938, 3.5594, 2.2528,352.1736, 5.0733, 4.6833,0.1974, 3.2796, 2.4034,298.3934, 349.0883, 19.0018,0.3697, 3.2659, 2.4225,313.1348, 6.5092, 336.9734,False,,5
3/27/2018 2:37:21 PM,0.2680, 3.5848, 2.3358,352.2961, 5.3775, 4.6018,0.1708, 3.3049, 2.4866,298.4640, 349.4638, 18.6345,0.3433, 3.2910, 2.5050,313.1632, 6.6887, 336.8611,True,0 255 313 255,5
