Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/27/2018 4:44:31 PM,(1.0298, 3.5417, 1.9078),(1.0474, 24.2404, 354.1432),(0.9679, 3.3558, 2.2261),(300.9317, 37.6254, 347.5833),(1.1965, 3.3283, 2.1222),(294.4641, 23.8820, 342.6534),False,,4
3/27/2018 4:44:31 PM,(1.0604, 3.5525, 1.9449),(2.7342, 24.2122, 355.2847),(0.9570, 3.3747, 2.2455),(296.2622, 25.3407, 355.8940),(1.2089, 3.4085, 2.2349),(294.5085, 8.1119, 348.1919),False,,4
3/27/2018 4:44:31 PM,(1.0500, 3.5615, 1.9475),(0.6398, 22.4989, 358.3861),(0.9151, 3.3649, 2.2265),(297.3233, 12.5184, 6.0964),(1.1792, 3.4248, 2.3185),(308.6606, 355.4813, 345.2755),False,,4
3/27/2018 4:44:31 PM,(1.0317, 3.5660, 1.9512),(357.9197, 19.6236, 358.3882),(0.8821, 3.3375, 2.2013),(299.8972, 5.0163, 11.3772),(1.1481, 3.4058, 2.3311),(309.0146, 349.5355, 358.3073),False,,4
3/27/2018 4:44:31 PM,(1.0064, 3.5676, 1.9564),(356.5594, 13.5887, 357.3287),(0.8482, 3.3011, 2.1806),(304.2881, 355.1978, 19.7075),(1.1180, 3.3426, 2.2998),(312.3101, 346.9520, 344.4345),False,,4
3/27/2018 4:44:31 PM,(0.9825, 3.5652, 1.9634),(356.1400, 6.0403, 358.0240),(0.8242, 3.2628, 2.1648),(308.9287, 351.4489, 21.7534),(1.1114, 3.2545, 2.2601),(315.3436, 353.9348, 329.8600),False,,4
3/27/2018 4:44:31 PM,(0.9722, 3.5641, 1.9732),(356.5683, 356.9323, 358.8983),(0.8111, 3.2307, 2.1510),(313.9118, 353.1907, 16.3184),(1.0810, 3.1658, 2.2347),(320.4570, 351.2523, 335.6296),False,,4
3/27/2018 4:44:31 PM,(0.7802, 3.5960, 1.9709),(354.9603, 352.7621, 359.7028),(0.6191, 3.2513, 2.1427),(315.2082, 350.8328, 18.7805),(0.8791, 3.1653, 2.2247),(325.3687, 347.9565, 333.5985),True,0 255 238 255,4
3/27/2018 4:44:31 PM,(0.5380, 3.6320, 1.9964),(353.9639, 353.6590, 0.8653),(0.3733, 3.2930, 2.1711),(311.6578, 343.1571, 27.0138),(0.6452, 3.2371, 2.2521),(319.9834, 349.8969, 327.6106),True,0 255 0 255,4
3/27/2018 4:44:31 PM,(0.3832, 3.6611, 2.0688),(353.1167, 355.5857, 2.9845),(0.2140, 3.3330, 2.2475),(308.4767, 338.6151, 31.7652),(0.4756, 3.3142, 2.3145),(309.8825, 341.2418, 335.1826),False,,4
3/27/2018 4:44:31 PM,(0.3140, 3.6942, 2.1887),(354.5569, 359.2873, 2.2974),(0.1375, 3.3802, 2.3729),(305.9837, 337.8474, 31.7527),(0.3884, 3.3767, 2.4302),(305.8933, 336.9021, 337.7820),False,,4
3/27/2018 4:44:31 PM,(0.2890, 3.7257, 2.3162),(356.3015, 3.8901, 0.2439),(0.1047, 3.4246, 2.5080),(305.3998, 339.6407, 30.9037),(0.3490, 3.4244, 2.5599),(304.9859, 337.7289, 339.4166),False,,4
3/27/2018 4:44:31 PM,(0.2728, 3.7521, 2.4149),(358.0413, 8.5558, 359.1343),(0.0842, 3.4601, 2.6144),(304.3055, 342.6525, 28.5944),(0.3270, 3.4529, 2.6606),(305.0714, 342.1146, 341.6686),False,,4
3/27/2018 4:44:32 PM,(0.2623, 3.7750, 2.4850),(358.9876, 13.2050, 358.1506),(0.0776, 3.4851, 2.6915),(304.0449, 347.8205, 25.5830),(0.3236, 3.4623, 2.7308),(308.2047, 350.3588, 334.9712),False,,4
3/27/2018 4:44:32 PM,(0.2565, 3.7941, 2.5289),(358.9174, 16.2260, 358.0435),(0.0791, 3.5000, 2.7439),(305.5032, 352.1349, 23.6225),(0.3353, 3.4557, 2.7754),(314.0589, 357.9281, 331.5691),False,,4
3/27/2018 4:44:32 PM,(0.2578, 3.8032, 2.5470),(357.7859, 18.2711, 357.7255),(0.0884, 3.5059, 2.7707),(307.1785, 354.5394, 23.4286),(0.3665, 3.4411, 2.7919),(320.6775, 5.6101, 329.3688),False,,4
3/27/2018 4:44:32 PM,(0.2651, 3.8001, 2.5455),(358.1113, 19.6487, 357.0061),(0.1074, 3.5032, 2.7818),(309.0900, 357.3096, 22.9035),(0.4131, 3.4289, 2.7834),(322.4875, 13.5416, 325.9330),False,,4
3/27/2018 4:44:32 PM,(0.2705, 3.7942, 2.5438),(358.7615, 21.4976, 356.1406),(0.1319, 3.4999, 2.7899),(309.4039, 2.4939, 20.1817),(0.4521, 3.4246, 2.7648),(316.2964, 18.0936, 326.2016),False,,4
3/27/2018 4:44:32 PM,(0.2722, 3.7911, 2.5420),(359.3653, 22.8432, 356.5617),(0.1588, 3.4962, 2.7947),(309.5123, 8.6224, 17.2769),(0.4813, 3.4178, 2.7216),(296.6088, 27.1437, 322.1965),False,,4
3/27/2018 4:44:32 PM,(0.2706, 3.7915, 2.5382),(359.8328, 23.6468, 357.4146),(0.1839, 3.4927, 2.7998),(310.3903, 13.6883, 16.2685),(0.5279, 3.3737, 2.7119),(303.6660, 43.8674, 309.7278),False,,4
3/27/2018 4:44:32 PM,(0.2679, 3.7943, 2.5350),(358.8820, 24.0295, 357.9390),(0.2079, 3.4891, 2.8065),(311.1304, 17.8486, 14.6222),(0.5571, 3.3306, 2.6938),(308.3260, 50.6293, 311.2541),False,,4
3/27/2018 4:44:32 PM,(0.2656, 3.7963, 2.5348),(357.5185, 24.3025, 357.6132),(0.2310, 3.4890, 2.8097),(310.6978, 23.9538, 9.5892),(0.5590, 3.3141, 2.6592),(312.0176, 50.6086, 313.1671),False,,4
3/27/2018 4:44:32 PM,(0.2632, 3.7959, 2.5374),(356.8452, 24.2871, 357.3332),(0.2474, 3.4931, 2.8130),(309.9769, 28.3204, 7.1904),(0.5415, 3.3213, 2.6299),(309.5836, 48.2752, 317.8009),False,,4
3/27/2018 4:44:32 PM,(0.2584, 3.7943, 2.5407),(357.1613, 25.2625, 357.1187),(0.2552, 3.5034, 2.8175),(307.5968, 31.7692, 4.4626),(0.5106, 3.3416, 2.6220),(305.4319, 36.4601, 335.3331),False,,4
3/27/2018 4:44:32 PM,(0.2496, 3.7939, 2.5435),(357.4102, 27.0010, 357.5840),(0.2564, 3.5130, 2.8304),(306.7384, 32.3738, 4.9717),(0.4899, 3.3580, 2.6384),(306.5399, 27.3020, 350.3483),False,,4
3/27/2018 4:44:32 PM,(0.2362, 3.7961, 2.5450),(357.4063, 29.3758, 358.2773),(0.2501, 3.5202, 2.8489),(306.9891, 30.8878, 7.6533),(0.4929, 3.3795, 2.6607),(311.2769, 33.8897, 339.2655),False,,4
3/27/2018 4:44:32 PM,(0.2194, 3.8001, 2.5494),(356.8000, 30.9976, 359.1413),(0.2350, 3.5262, 2.8650),(307.3029, 28.1697, 9.7911),(0.4897, 3.4158, 2.6780),(308.5043, 40.3637, 330.9355),False,,4
3/27/2018 4:44:32 PM,(0.2017, 3.8034, 2.5581),(356.4191, 31.1254, 0.1159),(0.2133, 3.5281, 2.8773),(308.0278, 26.0681, 12.0870),(0.4689, 3.4473, 2.7127),(308.5503, 29.1927, 340.8899),False,,4
3/27/2018 4:44:32 PM,(0.1862, 3.8038, 2.5681),(357.3642, 30.7595, 0.5814),(0.1860, 3.5214, 2.8940),(312.9962, 21.7453, 18.8384),(0.4471, 3.4758, 2.7501),(312.5143, 23.5957, 348.8443),False,,4
3/27/2018 4:44:32 PM,(0.1731, 3.8002, 2.5791),(359.9851, 31.4430, 0.6763),(0.1608, 3.5008, 2.9191),(328.1866, 19.2711, 46.1957),(0.4392, 3.5013, 2.7771),(321.9442, 29.8272, 321.6356),False,,4
3/27/2018 4:44:32 PM,(0.1634, 3.7929, 2.5883),(4.0451, 33.3747, 1.1677),(0.1416, 3.4660, 2.9484),(347.1886, 25.2571, 82.4441),(0.4131, 3.5188, 2.8184),(333.5077, 22.1060, 297.9662),False,,4
3/27/2018 4:44:33 PM,(0.1548, 3.7879, 2.5957),(6.6894, 35.0004, 1.6015),(0.1166, 3.4613, 2.9559),(343.7996, 23.5602, 76.3779),(0.3804, 3.5516, 2.8369),(327.0556, 18.0611, 296.1745),False,,4
3/27/2018 4:44:33 PM,(0.1458, 3.7871, 2.6045),(6.8517, 35.8737, 1.7771),(0.0917, 3.4590, 2.9643),(344.4502, 19.0035, 69.1153),(0.3563, 3.5706, 2.8566),(322.2093, 18.6308, 309.7836),False,,4
3/27/2018 4:44:33 PM,(0.1351, 3.7874, 2.6112),(6.2470, 35.2079, 1.5421),(0.0820, 3.4613, 2.9705),(341.3739, 18.5666, 60.6861),(0.3382, 3.5721, 2.8796),(323.2341, 18.7365, 320.9739),False,,4
3/27/2018 4:44:33 PM,(0.1224, 3.7877, 2.6166),(5.8945, 33.7462, 1.6670),(0.0801, 3.4691, 2.9811),(335.9421, 18.0590, 39.3448),(0.3311, 3.5707, 2.9040),(322.1247, 20.3346, 330.6185),False,,4
3/27/2018 4:44:33 PM,(0.1090, 3.7877, 2.6203),(5.4916, 32.2293, 1.9265),(0.0842, 3.4748, 3.0007),(333.1655, 19.0604, 29.1056),(0.3331, 3.5653, 2.9328),(321.2422, 21.5862, 337.1288),False,,4
3/27/2018 4:44:33 PM,(0.0964, 3.7887, 2.6209),(5.0441, 30.9449, 2.0665),(0.0953, 3.4788, 3.0184),(333.1438, 21.2188, 25.4232),(0.3448, 3.5548, 2.9636),(322.6071, 21.5545, 339.8538),False,,4
3/27/2018 4:44:33 PM,(0.0867, 3.7900, 2.6189),(4.2544, 30.1553, 2.0729),(0.1081, 3.4840, 3.0286),(332.5695, 24.3015, 19.4061),(0.3587, 3.5465, 2.9990),(325.0241, 21.3993, 342.4749),False,,4
3/27/2018 4:44:33 PM,(0.0799, 3.7921, 2.6170),(3.3421, 29.9600, 1.9924),(0.1201, 3.4869, 3.0350),(333.8284, 26.1497, 17.3402),(0.3707, 3.5423, 3.0342),(327.9734, 21.2427, 347.2630),False,,4
3/27/2018 4:44:33 PM,(0.0755, 3.7936, 2.6149),(2.6352, 29.9451, 2.2257),(0.1259, 3.4886, 3.0401),(333.8312, 25.7079, 16.5380),(0.3739, 3.5303, 3.0747),(336.3348, 17.6946, 353.3300),False,,4
3/27/2018 4:44:33 PM,(0.0719, 3.7940, 2.6145),(2.1526, 29.5511, 2.9492),(0.1297, 3.4872, 3.0448),(334.0452, 25.6352, 15.8930),(0.3801, 3.5336, 3.0977),(336.5452, 18.2403, 352.2834),False,,4
3/27/2018 4:44:33 PM,(0.0688, 3.7949, 2.6151),(2.1218, 28.7738, 3.3717),(0.1275, 3.4854, 3.0461),(332.7458, 24.2275, 16.1808),(0.3773, 3.5449, 3.1000),(333.0918, 17.1951, 357.0760),False,,4
3/27/2018 4:44:33 PM,(0.0660, 3.7956, 2.6167),(1.8218, 27.6452, 3.5930),(0.1225, 3.4819, 3.0468),(333.1463, 22.0798, 17.0175),(0.3673, 3.5506, 3.0855),(333.4722, 17.4138, 347.4554),False,,4
3/27/2018 4:44:33 PM,(0.0642, 3.7967, 2.6187),(1.9783, 26.3558, 3.7550),(0.1112, 3.4818, 3.0441),(331.9898, 17.8982, 24.4739),(0.3523, 3.5572, 3.0473),(327.9355, 16.1759, 345.5469),False,,4
3/27/2018 4:44:33 PM,(0.0644, 3.7980, 2.6210),(1.6368, 24.7608, 3.9948),(0.0969, 3.4788, 3.0348),(330.7545, 15.5711, 34.3668),(0.3357, 3.5454, 2.9928),(325.3157, 15.3692, 334.7050),False,,4
3/27/2018 4:44:33 PM,(0.0679, 3.7980, 2.6235),(1.4787, 22.9374, 4.1215),(0.0799, 3.4653, 3.0313),(336.7419, 12.9268, 62.1654),(0.3182, 3.5223, 2.9375),(324.0328, 12.0919, 319.6907),False,,4
3/27/2018 4:44:33 PM,(0.0755, 3.7970, 2.6264),(1.4597, 21.0566, 3.9589),(0.0638, 3.4452, 3.0246),(341.5742, 11.9178, 83.5104),(0.3112, 3.4946, 2.8871),(320.9973, 12.5901, 311.4712),False,,4
3/27/2018 4:44:33 PM,(0.0861, 3.7955, 2.6274),(1.9867, 20.1700, 2.8550),(0.0563, 3.4279, 3.0153),(343.9803, 10.3971, 90.1255),(0.3129, 3.4579, 2.8564),(325.0528, 14.3608, 303.0509),False,,4
3/27/2018 4:44:33 PM,(0.0982, 3.7939, 2.6261),(2.5199, 20.3624, 1.7476),(0.0608, 3.4149, 3.0090),(345.6797, 9.1160, 84.8160),(0.3156, 3.4245, 2.8444),(330.4912, 12.7800, 310.9814),False,,4
3/27/2018 4:44:34 PM,(0.1098, 3.7928, 2.6222),(3.0200, 21.0956, 1.5415),(0.0745, 3.4086, 3.0048),(346.7422, 9.6711, 80.6295),(0.3218, 3.4136, 2.8365),(330.9424, 10.2735, 320.6905),False,,4
3/27/2018 4:44:34 PM,(0.1202, 3.7923, 2.6161),(2.8669, 21.9244, 1.9207),(0.0902, 3.4136, 3.0003),(344.1809, 9.3818, 70.5315),(0.3386, 3.4177, 2.8362),(330.8320, 12.1948, 322.3810),False,,4
3/27/2018 4:44:34 PM,(0.1282, 3.7931, 2.6087),(2.6404, 22.7226, 2.0728),(0.1086, 3.4235, 2.9911),(339.2823, 10.7024, 52.2135),(0.3521, 3.4370, 2.8341),(325.9095, 12.6561, 330.8177),False,,4
3/27/2018 4:44:34 PM,(0.1335, 3.7950, 2.6024),(1.9660, 23.1496, 1.8169),(0.1204, 3.4330, 2.9806),(334.5678, 11.0935, 38.9092),(0.3663, 3.4637, 2.8379),(321.4322, 12.5568, 338.9320),False,,4
3/27/2018 4:44:34 PM,(0.1372, 3.7970, 2.5957),(1.0117, 22.9981, 1.6413),(0.1293, 3.4408, 2.9652),(330.2551, 13.5062, 26.2015),(0.3824, 3.4995, 2.8548),(316.5312, 8.7915, 359.5859),False,,4
3/27/2018 4:44:34 PM,(0.1405, 3.7992, 2.5887),(0.3381, 23.3020, 0.9499),(0.1326, 3.4452, 2.9506),(328.4259, 15.9896, 19.2726),(0.4060, 3.5532, 2.8897),(313.6604, 6.7105, 14.3656),False,,4
3/27/2018 4:44:34 PM,(0.1445, 3.8006, 2.5829),(359.3326, 23.7179, 0.5011),(0.1313, 3.4470, 2.9376),(327.1182, 17.2821, 13.8908),(0.4276, 3.6150, 2.9570),(317.6908, 4.1576, 17.6660),False,,4
3/27/2018 4:44:34 PM,(0.1462, 3.8018, 2.5773),(359.1247, 24.0050, 0.8409),(0.1258, 3.4456, 2.9282),(328.1472, 16.5716, 14.1797),(0.4360, 3.6660, 3.0400),(326.1006, 357.0376, 29.9494),False,,4
3/27/2018 4:44:34 PM,(0.1456, 3.8035, 2.5750),(358.2873, 23.9210, 0.8873),(0.1186, 3.4457, 2.9148),(328.0682, 15.9915, 12.6991),(0.4482, 3.6808, 3.1286),(342.5923, 0.3312, 29.7503),False,,4
3/27/2018 4:44:34 PM,(0.1389, 3.8049, 2.5748),(357.9578, 22.9906, 1.8671),(0.1048, 3.4429, 2.9000),(329.4375, 14.3996, 14.0674),(0.4475, 3.6599, 3.1840),(0.4130, 1.1325, 31.9365),False,,4
3/27/2018 4:44:34 PM,(0.1263, 3.8061, 2.5797),(356.9711, 20.4496, 3.1258),(0.0874, 3.4390, 2.8872),(329.9219, 12.1945, 14.8437),(0.4545, 3.6409, 3.1911),(8.8856, 8.6440, 37.1394),False,,4
3/27/2018 4:44:34 PM,(0.1106, 3.8037, 2.5870),(355.8715, 16.4385, 4.9745),(0.0665, 3.4345, 2.8747),(329.9600, 8.8480, 18.4852),(0.4160, 3.6760, 3.2027),(354.6023, 0.4860, 24.8882),False,,4
3/27/2018 4:44:34 PM,(0.0943, 3.8002, 2.5936),(356.9402, 12.1343, 5.8229),(0.0445, 3.4314, 2.8617),(328.5301, 5.3405, 20.0621),(0.3593, 3.7380, 3.1414),(321.8069, 342.8665, 23.9779),False,,4
3/27/2018 4:44:34 PM,(0.0833, 3.8003, 2.5993),(357.1267, 7.3124, 5.6736),(0.0266, 3.4264, 2.8516),(328.6524, 2.6999, 20.1432),(0.3482, 3.7315, 3.0041),(295.6949, 335.1660, 9.2849),False,,3
3/27/2018 4:44:34 PM,(0.0837, 3.8008, 2.6031),(356.6784, 2.8223, 4.8228),(0.0140, 3.4229, 2.8497),(329.5221, 0.4944, 22.4135),(0.3515, 3.6612, 2.9149),(292.8578, 335.8793, 5.1645),False,,3
3/27/2018 4:44:34 PM,(0.0961, 3.8023, 2.6026),(357.5217, 1.4135, 2.8465),(0.0118, 3.4271, 2.8550),(330.0175, 359.2062, 22.8147),(0.3671, 3.5994, 2.8584),(294.4205, 353.5848, 339.7732),False,,3
3/27/2018 4:44:34 PM,(0.1150, 3.8026, 2.6010),(357.3448, 2.5283, 0.6999),(0.0198, 3.4428, 2.8632),(327.2948, 0.4784, 22.3702),(0.3697, 3.5443, 2.8190),(295.9326, 358.4576, 335.7817),False,,3
3/27/2018 4:44:34 PM,(0.1365, 3.8022, 2.5973),(357.8326, 5.4195, 359.5708),(0.0332, 3.4617, 2.8758),(324.9236, 3.3002, 18.9944),(0.3882, 3.4899, 2.8052),(304.7072, 21.0550, 304.1464),False,,3
3/27/2018 4:44:35 PM,(0.1593, 3.8010, 2.5929),(358.4296, 9.8819, 358.6999),(0.0484, 3.4807, 2.8884),(321.7986, 5.9729, 16.3100),(0.3790, 3.4411, 2.7963),(310.9081, 21.2507, 304.7543),False,,3
3/27/2018 4:44:35 PM,(0.1817, 3.7984, 2.5878),(358.5244, 14.9645, 357.6422),(0.0637, 3.4975, 2.9002),(319.2515, 7.9140, 14.5307),(0.3544, 3.4026, 2.7777),(316.0839, 14.2547, 311.3829),False,,3
3/27/2018 4:44:35 PM,(0.2008, 3.7972, 2.5812),(359.3024, 20.3027, 356.7949),(0.0849, 3.5088, 2.9111),(316.8062, 12.0251, 12.3290),(0.3399, 3.3839, 2.7464),(316.2527, 12.0420, 314.6491),False,,3
3/27/2018 4:44:35 PM,(0.2160, 3.7965, 2.5746),(358.9074, 24.3224, 356.4109),(0.1105, 3.5144, 2.9217),(316.4792, 16.3882, 7.0315),(0.3354, 3.3682, 2.7217),(320.5676, 13.9260, 308.6436),False,,3
3/27/2018 4:44:35 PM,(0.2256, 3.7961, 2.5682),(359.0623, 27.5589, 356.3253),(0.1375, 3.5167, 2.9302),(316.7472, 20.3468, 3.3627),(0.3348, 3.3541, 2.7010),(322.4842, 16.5909, 310.3609),False,,3
3/27/2018 4:44:35 PM,(0.2302, 3.7970, 2.5637),(358.6177, 29.6759, 356.5871),(0.1648, 3.5178, 2.9325),(315.8709, 24.8504, 356.8182),(0.3414, 3.3397, 2.6852),(324.8134, 19.1487, 306.8040),False,,3
3/27/2018 4:44:35 PM,(0.2299, 3.7987, 2.5610),(358.1517, 31.0540, 357.1357),(0.1902, 3.5161, 2.9280),(315.8528, 29.2648, 351.4317),(0.3542, 3.3330, 2.6740),(323.3190, 22.4574, 310.8593),False,,3
3/27/2018 4:44:35 PM,(0.6859, 3.4942, 2.5956),(359.5324, 31.8367, 357.2792),(0.6677, 3.1946, 2.9461),(318.1495, 36.4034, 339.9483),(0.8177, 3.0154, 2.6915),(326.9235, 26.8415, 301.5636),False,,3
3/27/2018 4:44:35 PM,(0.8823, 3.5271, 2.7994),(3.6348, 31.9437, 356.8148),(0.8704, 3.1979, 3.1294),(324.6411, 37.2233, 344.7645),(1.0029, 3.0499, 2.8804),(329.5323, 27.2317, 309.6671),False,,3
3/27/2018 4:44:35 PM,(1.0031, 3.5399, 1.9343),(6.3246, 31.5089, 356.2288),(1.0032, 3.1889, 2.2474),(328.6014, 38.5204, 345.7136),(1.1338, 3.0822, 2.0176),(330.5556, 26.7700, 309.1269),False,,3
3/27/2018 4:44:35 PM,(1.0303, 3.5450, 1.9760),(7.1090, 30.9509, 356.6744),(1.0399, 3.1939, 2.2841),(329.6201, 37.5601, 351.3533),(1.1870, 3.1273, 2.0717),(324.4732, 24.7314, 316.4202),False,,3
3/27/2018 4:44:35 PM,(1.0173, 3.5487, 1.9788),(6.0220, 29.9531, 356.9858),(1.0323, 3.2114, 2.2849),(326.9022, 36.8347, 351.3415),(1.2187, 3.1816, 2.0971),(321.2451, 26.9536, 315.8222),False,,3
3/27/2018 4:44:35 PM,(1.0021, 3.5518, 1.9804),(6.4483, 29.1790, 357.6837),(1.0147, 3.2255, 2.2891),(325.2836, 34.0911, 353.8790),(1.2261, 3.2293, 2.1385),(322.2156, 18.1234, 326.0201),False,,3
3/27/2018 4:44:35 PM,(0.9847, 3.5543, 1.9829),(5.9989, 28.4711, 359.1802),(0.9928, 3.2319, 2.2937),(325.7457, 30.2952, 0.0892),(1.2266, 3.2848, 2.1544),(310.7218, 19.5803, 323.5691),False,,3
3/27/2018 4:44:35 PM,(0.9642, 3.5557, 1.9893),(4.8351, 25.8320, 359.9619),(0.9672, 3.2346, 2.2899),(325.5804, 28.6932, 4.5710),(1.2081, 3.3125, 2.1724),(308.1684, 15.6083, 325.2070),False,,3
3/27/2018 4:44:35 PM,(0.9402, 3.5519, 1.9969),(4.8811, 22.9882, 1.2880),(0.9318, 3.2323, 2.2824),(324.7461, 24.9983, 6.2379),(1.1834, 3.3197, 2.1844),(306.4293, 15.5576, 319.9281),False,,3
3/27/2018 4:44:35 PM,(0.7149, 3.5774, 1.9941),(1.7652, 17.1501, 3.5025),(0.7035, 3.2703, 2.2758),(320.8124, 20.0544, 10.9243),(0.9591, 3.3645, 2.1932),(302.9903, 11.3067, 317.3966),True,367 255 238 255,3
3/27/2018 4:44:35 PM,(0.4507, 3.6038, 2.0169),(359.7454, 10.0520, 5.5739),(0.4252, 3.3050, 2.3078),(317.4387, 11.1317, 16.2948),(0.6814, 3.4030, 2.2324),(297.9048, 4.2512, 324.3714),True,0 255 0 255,3
3/27/2018 4:44:36 PM,(0.2823, 3.6311, 2.0855),(357.6380, 4.0231, 5.2524),(0.2354, 3.3287, 2.3809),(316.3086, 3.2207, 22.2457),(0.4843, 3.4277, 2.3113),(295.5204, 353.2460, 330.2606),False,,3
3/27/2018 4:44:36 PM,(0.2077, 3.6735, 2.2002),(357.5426, 1.7708, 4.7237),(0.1377, 3.3589, 2.4941),(317.2108, 357.9290, 25.3287),(0.3792, 3.4525, 2.4408),(299.2709, 352.7413, 325.2957),False,,3
3/27/2018 4:44:36 PM,(0.1852, 3.7183, 2.3155),(357.7431, 2.3656, 3.5404),(0.0918, 3.3940, 2.6041),(318.2935, 355.6722, 26.9734),(0.3252, 3.4780, 2.5640),(300.7886, 352.9912, 320.2453),False,,3
3/27/2018 4:44:36 PM,(0.1741, 3.7554, 2.4058),(356.0569, 5.0290, 2.2436),(0.0612, 3.4295, 2.6902),(317.7269, 353.7102, 27.7616),(0.2829, 3.4937, 2.6591),(303.0095, 349.2535, 322.5470),False,,3
3/27/2018 4:44:36 PM,(0.1704, 3.7835, 2.4712),(355.1051, 7.2206, 2.0116),(0.0433, 3.4542, 2.7516),(317.3667, 351.9988, 28.6579),(0.2585, 3.5017, 2.7255),(304.3528, 347.0370, 322.7679),False,,3
3/27/2018 4:44:36 PM,(0.1737, 3.7981, 2.5107),(355.1531, 9.3704, 1.9518),(0.0372, 3.4671, 2.7879),(317.6346, 350.2068, 30.0761),(0.2489, 3.4999, 2.7669),(306.9294, 346.6989, 324.0635),False,,3
3/27/2018 4:44:36 PM,(0.1834, 3.8035, 2.5242),(355.9986, 10.9340, 1.0383),(0.0476, 3.4701, 2.8007),(317.9873, 352.2879, 28.7638),(0.2509, 3.4917, 2.7824),(309.4249, 346.9250, 323.7418),False,,3
3/27/2018 4:44:36 PM,(0.1963, 3.8040, 2.5166),(356.0145, 11.7916, 0.1210),(0.0663, 3.4675, 2.7988),(318.8887, 355.2453, 27.2457),(0.2617, 3.4796, 2.7767),(311.0464, 347.2872, 324.6031),False,,3
3/27/2018 4:44:36 PM,(0.2066, 3.8060, 2.5066),(355.1618, 11.5737, 359.4612),(0.0831, 3.4663, 2.7962),(319.4987, 357.2733, 26.6617),(0.2745, 3.4684, 2.7712),(313.2666, 348.8032, 324.7166),False,,3
3/27/2018 4:44:36 PM,(0.2142, 3.8075, 2.4961),(353.8551, 11.4033, 358.2713),(0.0990, 3.4684, 2.7909),(319.0735, 359.0403, 26.1486),(0.2884, 3.4610, 2.7653),(314.6528, 351.1303, 323.6794),False,,3
