Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/28/2018 1:33:36 PM,(0.5571, 3.4806, 1.8551),(19.0805, 15.3942, 354.7773),(0.6318, 3.2054, 1.8901),(303.2543, 25.1431, 349.7813),(0.5339, 3.2618, 2.4378),(358.1684, 6.4540, 19.1440),False,,4
3/28/2018 1:33:36 PM,(0.5697, 3.4846, 1.8588),(16.7480, 15.0712, 353.5780),(0.6381, 3.2113, 1.8819),(302.2356, 30.1486, 346.9623),(0.5075, 3.2280, 2.4423),(13.4422, 359.2800, 8.5164),False,,4
3/28/2018 1:33:36 PM,(0.5896, 3.4787, 1.8646),(16.4486, 15.1522, 351.6319),(0.6557, 3.1984, 1.8818),(305.6003, 37.0103, 341.4516),(0.5037, 3.2486, 2.4488),(7.4870, 359.5264, 6.1486),False,,4
3/28/2018 1:33:36 PM,(0.5998, 3.4699, 1.8665),(18.4482, 16.2922, 350.0769),(0.6669, 3.1829, 1.8888),(307.1688, 35.2994, 345.6342),(0.5005, 3.2455, 2.4560),(3.6687, 1.8731, 359.5802),False,,4
3/28/2018 1:33:36 PM,(0.6070, 3.4651, 1.8685),(19.5327, 17.2276, 350.5934),(0.6826, 3.1753, 1.8900),(308.4168, 36.8746, 345.7523),(0.4998, 3.2582, 2.4578),(357.8884, 2.8069, 1.8453),False,,4
3/28/2018 1:33:36 PM,(0.5986, 3.4684, 1.8700),(19.5390, 17.1259, 351.1792),(0.6793, 3.1793, 1.8857),(306.3142, 36.6646, 348.4331),(0.5044, 3.3052, 2.4105),(340.3415, 12.1182, 359.2502),False,,4
3/28/2018 1:33:36 PM,(0.3072, 3.4952, 1.8724),(14.1738, 17.7981, 353.2264),(0.4164, 3.2092, 1.9003),(301.3297, 38.3712, 348.3399),(0.2131, 3.3867, 2.3018),(317.9493, 20.7444, 359.8111),True,0 255 238 255,4
3/28/2018 1:33:36 PM,(0.0909, 3.5137, 1.9219),(9.2739, 19.8599, 354.5609),(0.2199, 3.2293, 1.9590),(297.5490, 36.8346, 352.2862),(-0.0152, 3.3908, 2.2167),(301.3593, 32.6933, 354.1416),True,0 255 0 255,4
3/28/2018 1:33:36 PM,(-0.0519, 3.5374, 2.0199),(6.8833, 20.9546, 355.7707),(0.0925, 3.2563, 2.0619),(295.3973, 38.3217, 353.3701),(-0.1688, 3.3717, 2.2106),(294.1469, 31.2403, 0.1596),False,,4
3/28/2018 1:33:36 PM,(-0.1211, 3.5727, 2.1507),(6.1638, 21.4249, 355.8671),(0.0309, 3.2942, 2.1995),(296.1519, 37.6446, 353.9865),(-0.2303, 3.3644, 2.2748),(291.4263, 22.1701, 13.3242),False,,4
3/28/2018 1:33:36 PM,(-0.1767, 3.6025, 2.2678),(6.5577, 21.0329, 356.0573),(-0.0267, 3.3306, 2.3230),(294.9580, 30.6073, 0.2381),(-0.2605, 3.3675, 2.3679),(296.5110, 23.0457, 26.9545),False,,4
3/28/2018 1:33:36 PM,(-0.2222, 3.6239, 2.3570),(8.1230, 19.3736, 357.0023),(-0.0737, 3.3574, 2.4155),(295.1638, 27.4185, 1.7385),(-0.2761, 3.3767, 2.4508),(298.2476, 30.7962, 10.7756),False,,4
3/28/2018 1:33:36 PM,(-0.2550, 3.6401, 2.4194),(8.7237, 16.8182, 357.7914),(-0.1109, 3.3750, 2.4786),(294.6218, 23.1988, 4.6839),(-0.2958, 3.3854, 2.5220),(302.0203, 33.4032, 13.4682),False,,4
3/28/2018 1:33:36 PM,(-0.2733, 3.6511, 2.4539),(8.7357, 14.5184, 357.7545),(-0.1324, 3.3845, 2.5178),(295.2832, 23.7710, 3.1672),(-0.3166, 3.3995, 2.5605),(300.0206, 27.2161, 14.5393),False,,4
3/28/2018 1:33:36 PM,(-0.2782, 3.6545, 2.4621),(7.9773, 14.5236, 357.6404),(-0.1396, 3.3862, 2.5304),(295.9110, 25.2416, 1.3510),(-0.3187, 3.4032, 2.5726),(301.1742, 26.9537, 17.0738),False,,4
3/28/2018 1:33:37 PM,(-0.2758, 3.6556, 2.4599),(7.4569, 14.6315, 357.8393),(-0.1420, 3.3870, 2.5322),(295.4554, 26.0339, 0.0937),(-0.3130, 3.4012, 2.5702),(300.3487, 27.8058, 14.0210),False,,4
3/28/2018 1:33:37 PM,(-0.2713, 3.6560, 2.4590),(6.6271, 15.2995, 357.4601),(-0.1438, 3.3891, 2.5363),(294.9879, 22.5946, 3.7793),(-0.3060, 3.3972, 2.5750),(301.7043, 25.6496, 18.2118),False,,4
3/28/2018 1:33:37 PM,(-0.2666, 3.6565, 2.4582),(6.8339, 16.1516, 357.2167),(-0.1438, 3.3932, 2.5365),(293.2477, 21.7200, 4.0298),(-0.2964, 3.3938, 2.5754),(302.3993, 27.7927, 15.6102),False,,4
3/28/2018 1:33:37 PM,(-0.2616, 3.6575, 2.4593),(6.2290, 16.8272, 357.1281),(-0.1422, 3.3968, 2.5390),(292.9344, 20.9318, 4.2210),(-0.2840, 3.3908, 2.5766),(303.0533, 33.4263, 11.9958),False,,4
3/28/2018 1:33:37 PM,(-0.2578, 3.6575, 2.4608),(6.0322, 17.2162, 356.7964),(-0.1395, 3.4001, 2.5399),(291.5398, 23.5065, 1.1696),(-0.2791, 3.3906, 2.5808),(303.2350, 33.2755, 10.5011),False,,4
3/28/2018 1:33:37 PM,(-0.2539, 3.6573, 2.4629),(6.0789, 17.3542, 356.6516),(-0.1375, 3.4021, 2.5419),(290.8062, 24.1931, 0.5808),(-0.2740, 3.3905, 2.5838),(303.2675, 34.7509, 10.5317),False,,4
3/28/2018 1:33:37 PM,(-0.2507, 3.6574, 2.4649),(6.2776, 17.7628, 356.6785),(-0.1377, 3.4042, 2.5409),(289.3065, 23.1132, 0.3490),(-0.2723, 3.3911, 2.5870),(302.8343, 32.5761, 11.5984),False,,4
3/28/2018 1:33:37 PM,(-0.2476, 3.6595, 2.4679),(6.2102, 18.5155, 356.9429),(-0.1366, 3.4077, 2.5399),(288.8147, 23.9020, 0.0649),(-0.2653, 3.3914, 2.5909),(302.6802, 33.3413, 11.4735),False,,4
3/28/2018 1:33:37 PM,(-0.2476, 3.6616, 2.4688),(5.8524, 19.0357, 357.2926),(-0.1341, 3.4088, 2.5418),(290.1796, 24.3849, 358.7232),(-0.2627, 3.3915, 2.5949),(303.9942, 32.5846, 14.3096),False,,4
3/28/2018 1:33:37 PM,(-0.2487, 3.6632, 2.4703),(5.5169, 19.4511, 357.6678),(-0.1332, 3.4106, 2.5405),(289.4503, 23.6576, 0.9291),(-0.2620, 3.3945, 2.5945),(302.1864, 32.7888, 12.2214),False,,4
3/28/2018 1:33:37 PM,(-0.2510, 3.6639, 2.4726),(5.3585, 19.6093, 358.1453),(-0.1316, 3.4119, 2.5418),(290.1193, 22.6454, 1.7755),(-0.2624, 3.3956, 2.5979),(303.1117, 31.6610, 15.9593),False,,4
3/28/2018 1:33:37 PM,(-0.2536, 3.6634, 2.4746),(5.3527, 19.7004, 358.5545),(-0.1323, 3.4134, 2.5419),(289.8400, 21.0380, 4.3905),(-0.2621, 3.3964, 2.5985),(301.8740, 32.4348, 13.6858),False,,4
3/28/2018 1:33:37 PM,(-0.2559, 3.6625, 2.4776),(5.2535, 19.8045, 358.9458),(-0.1335, 3.4137, 2.5441),(290.3880, 18.6058, 6.6044),(-0.2635, 3.3941, 2.6025),(302.7163, 30.4630, 16.4444),False,,4
3/28/2018 1:33:37 PM,(-0.2584, 3.6612, 2.4810),(5.3602, 20.1200, 359.4938),(-0.1348, 3.4131, 2.5462),(290.9101, 16.0607, 9.3997),(-0.2638, 3.3916, 2.6044),(302.5793, 30.2703, 16.7918),False,,4
3/28/2018 1:33:37 PM,(-0.2616, 3.6603, 2.4843),(5.6616, 20.5298, 0.1412),(-0.1319, 3.4138, 2.5459),(292.0455, 13.7800, 12.2465),(-0.2631, 3.3882, 2.6080),(303.6680, 29.8454, 17.7067),False,,4
3/28/2018 1:33:37 PM,(-0.2668, 3.6599, 2.4895),(5.4711, 20.8142, 1.0779),(-0.1255, 3.4174, 2.5431),(292.4321, 7.6524, 20.2516),(-0.2633, 3.3858, 2.6098),(303.4893, 30.1605, 17.9504),False,,4
3/28/2018 1:33:37 PM,(-0.2742, 3.6592, 2.4962),(5.2207, 20.8918, 2.2111),(-0.1108, 3.4229, 2.5438),(295.2607, 1.0613, 28.3452),(-0.2641, 3.3836, 2.6125),(303.4506, 30.2768, 18.4107),False,,4
3/28/2018 1:33:38 PM,(-0.2827, 3.6588, 2.5037),(4.3420, 20.4480, 3.3600),(-0.0929, 3.4342, 2.5614),(299.8090, 355.7401, 37.4115),(-0.2665, 3.3821, 2.6170),(303.0699, 29.8447, 18.7936),False,,4
3/28/2018 1:33:38 PM,(-0.2872, 3.6584, 2.5116),(4.0305, 19.1912, 3.7137),(-0.0830, 3.4652, 2.6143),(303.0334, 346.8320, 50.0840),(-0.2685, 3.3792, 2.6227),(302.2005, 29.1024, 18.5072),False,,4
3/28/2018 1:33:38 PM,(-0.2849, 3.6576, 2.5161),(5.1796, 18.3101, 3.8489),(-0.0879, 3.5105, 2.7270),(308.1579, 337.2541, 61.4933),(-0.2660, 3.3726, 2.6347),(303.6918, 25.9335, 20.9041),False,,4
3/28/2018 1:33:38 PM,(-0.2749, 3.6592, 2.5201),(6.0295, 18.5071, 3.6841),(-0.0900, 3.5459, 2.8857),(322.1345, 339.1657, 62.4351),(-0.2563, 3.3664, 2.6470),(306.4536, 25.1024, 18.7241),False,,4
3/28/2018 1:33:38 PM,(-0.2539, 3.6616, 2.5276),(6.5723, 19.6591, 2.1505),(-0.0535, 3.5716, 3.0866),(339.5339, 356.1594, 48.9041),(-0.2463, 3.3667, 2.6535),(306.8766, 26.0825, 16.4574),False,,4
3/28/2018 1:33:38 PM,(-0.2410, 3.6617, 2.5343),(7.3060, 20.2338, 1.2284),(-0.0217, 3.5697, 3.1282),(346.6261, 6.9574, 50.5715),(-0.2437, 3.3679, 2.6570),(307.0598, 26.0600, 15.3463),False,,4
3/28/2018 1:33:38 PM,(-0.2348, 3.6620, 2.5438),(6.5517, 19.4533, 0.3910),(-0.0361, 3.5686, 3.1334),(346.8611, 5.4390, 49.1168),(-0.2486, 3.3673, 2.6610),(307.0380, 23.4999, 16.4490),False,,4
3/28/2018 1:33:38 PM,(-0.2349, 3.6599, 2.5467),(7.0995, 17.4631, 0.6393),(-0.0575, 3.5855, 3.1301),(337.8304, 0.1515, 39.0933),(-0.2568, 3.3640, 2.6679),(307.8567, 18.9923, 17.7603),False,,4
3/28/2018 1:33:38 PM,(-0.2404, 3.6649, 2.5448),(7.2485, 14.8438, 1.7183),(-0.0649, 3.5927, 3.0417),(319.2452, 356.3260, 25.8431),(-0.2652, 3.3600, 2.6763),(309.8539, 14.8267, 19.9729),False,,4
3/28/2018 1:33:38 PM,(-0.2464, 3.6735, 2.5449),(4.5913, 12.7536, 1.4740),(-0.0741, 3.5699, 2.8944),(302.2140, 345.8329, 24.3944),(-0.2711, 3.3681, 2.6759),(308.3875, 17.2903, 17.4454),False,,4
3/28/2018 1:33:38 PM,(-0.2504, 3.6789, 2.5448),(2.6103, 9.9283, 1.7276),(-0.0744, 3.5135, 2.7645),(290.4306, 358.0823, 16.3662),(-0.2791, 3.3787, 2.6782),(307.1956, 18.6525, 15.4284),False,,4
3/28/2018 1:33:38 PM,(-0.2506, 3.6772, 2.5396),(2.4776, 7.6161, 1.1994),(-0.0928, 3.4533, 2.7024),(295.4330, 357.8317, 5.3447),(-0.2865, 3.3866, 2.6837),(307.3219, 19.0460, 15.0547),False,,4
3/28/2018 1:33:38 PM,(-0.2483, 3.6716, 2.5299),(3.9586, 8.0269, 359.2885),(-0.1090, 3.4216, 2.6723),(297.9193, 7.1491, 1.8374),(-0.2878, 3.3915, 2.6874),(306.6321, 23.7366, 10.1665),False,,4
3/28/2018 1:33:38 PM,(-0.2460, 3.6667, 2.5184),(4.9704, 10.1736, 358.4040),(-0.1231, 3.4090, 2.6366),(297.1948, 13.0086, 349.9590),(-0.2876, 3.3952, 2.6868),(305.5821, 30.2516, 3.3069),False,,4
3/28/2018 1:33:38 PM,(-0.2450, 3.6638, 2.5069),(4.9633, 13.1854, 357.3449),(-0.1337, 3.4058, 2.6126),(296.1706, 18.7347, 350.5174),(-0.2934, 3.4014, 2.6824),(304.4510, 33.1224, 359.6968),False,,4
3/28/2018 1:33:38 PM,(-0.2460, 3.6616, 2.4943),(5.8019, 15.8819, 356.4958),(-0.1415, 3.4060, 2.5926),(294.7502, 22.0747, 346.0776),(-0.3034, 3.4061, 2.6767),(303.8454, 30.8623, 2.4614),False,,4
3/28/2018 1:33:38 PM,(-0.2482, 3.6607, 2.4836),(5.8671, 17.5425, 355.9135),(-0.1468, 3.4052, 2.5811),(294.2792, 23.4157, 348.9633),(-0.3086, 3.4062, 2.6653),(303.8109, 32.9220, 0.6353),False,,4
3/28/2018 1:33:39 PM,(-0.2510, 3.6594, 2.4745),(5.6012, 18.8039, 355.4024),(-0.1478, 3.4032, 2.5713),(295.2339, 29.0975, 342.7328),(-0.3155, 3.4045, 2.6548),(304.5721, 31.9158, 1.9789),False,,4
3/28/2018 1:33:39 PM,(-0.2537, 3.6574, 2.4660),(5.5322, 19.3169, 355.0125),(-0.1506, 3.4000, 2.5656),(295.3294, 30.7900, 343.9058),(-0.3211, 3.4014, 2.6438),(305.3158, 31.0295, 3.6107),False,,4
3/28/2018 1:33:39 PM,(-0.2563, 3.6555, 2.4592),(5.4572, 19.5034, 354.5647),(-0.1517, 3.3965, 2.5637),(296.4353, 33.7268, 340.3522),(-0.3230, 3.3975, 2.6323),(305.5446, 32.2569, 2.8269),False,,4
3/28/2018 1:33:39 PM,(-0.2586, 3.6545, 2.4533),(5.3622, 19.5257, 354.1579),(-0.1563, 3.3952, 2.5646),(296.8870, 32.3575, 342.0821),(-0.3216, 3.3940, 2.6234),(306.2851, 33.9759, 2.1351),False,,4
3/28/2018 1:33:39 PM,(-0.2613, 3.6553, 2.4475),(5.2199, 19.4743, 354.3482),(-0.1616, 3.3979, 2.5644),(296.1901, 31.1679, 342.7356),(-0.3195, 3.3935, 2.6141),(305.6111, 35.1171, 1.7004),False,,4
3/28/2018 1:33:39 PM,(-0.2643, 3.6576, 2.4427),(4.6418, 19.4884, 354.5946),(-0.1668, 3.4022, 2.5665),(295.8818, 28.5623, 345.9502),(-0.3182, 3.3937, 2.6077),(305.6877, 33.1607, 4.8659),False,,4
3/28/2018 1:33:39 PM,(-0.2677, 3.6603, 2.4386),(3.7029, 19.6400, 354.8112),(-0.1667, 3.4083, 2.5637),(294.6158, 32.5251, 341.7831),(-0.3150, 3.3951, 2.6007),(304.8519, 34.5331, 4.5090),False,,4
3/28/2018 1:33:39 PM,(-0.2723, 3.6621, 2.4349),(2.6956, 19.6572, 355.4257),(-0.1687, 3.4129, 2.5653),(294.2777, 30.2407, 344.3308),(-0.3132, 3.3948, 2.5972),(304.4884, 34.5021, 5.1153),False,,4
3/28/2018 1:33:39 PM,(-0.2753, 3.6625, 2.4327),(2.2547, 19.8429, 355.8136),(-0.1693, 3.4148, 2.5655),(293.2166, 29.6521, 345.8155),(-0.3125, 3.3947, 2.5960),(303.9501, 34.9194, 5.1889),False,,4
3/28/2018 1:33:39 PM,(-0.2779, 3.6619, 2.4315),(2.1825, 19.8560, 356.4287),(-0.1695, 3.4153, 2.5664),(293.4604, 27.4244, 347.4170),(-0.3143, 3.3956, 2.5950),(303.3331, 33.5762, 6.4533),False,,4
3/28/2018 1:33:39 PM,(-0.2799, 3.6616, 2.4312),(1.9482, 19.8563, 356.7641),(-0.1695, 3.4147, 2.5657),(293.0664, 27.7174, 347.7890),(-0.3158, 3.3969, 2.5938),(302.7048, 33.3386, 6.5676),False,,3
3/28/2018 1:33:39 PM,(-0.2816, 3.6611, 2.4318),(1.9972, 19.7587, 357.2480),(-0.1687, 3.4124, 2.5648),(292.8806, 26.8135, 345.8029),(-0.3182, 3.3984, 2.5912),(302.0750, 31.9301, 8.4132),False,,3
3/28/2018 1:33:39 PM,(-0.2825, 3.6610, 2.4325),(1.9499, 19.5628, 357.3946),(-0.1726, 3.4112, 2.5655),(291.6404, 23.2688, 350.1572),(-0.3179, 3.3970, 2.5911),(302.3717, 31.9636, 7.8922),False,,3
3/28/2018 1:33:39 PM,(-0.2832, 3.6609, 2.4333),(1.8482, 19.4835, 357.5952),(-0.1717, 3.4099, 2.5680),(293.1028, 23.7236, 348.8728),(-0.3178, 3.3951, 2.5906),(302.5015, 31.5312, 8.6143),False,,3
3/28/2018 1:33:39 PM,(-0.2838, 3.6605, 2.4346),(1.9222, 19.4766, 357.8242),(-0.1717, 3.4087, 2.5683),(293.4209, 22.9709, 349.6339),(-0.3175, 3.3929, 2.5911),(302.7322, 31.0074, 8.8107),False,,3
3/28/2018 1:33:39 PM,(-0.2840, 3.6594, 2.4361),(2.0550, 19.3933, 358.0052),(-0.1718, 3.4079, 2.5676),(293.4111, 22.4355, 350.5715),(-0.3171, 3.3908, 2.5924),(302.8621, 30.3189, 9.4608),False,,3
3/28/2018 1:33:39 PM,(-0.2841, 3.6582, 2.4377),(2.2441, 19.2665, 358.1931),(-0.1723, 3.4063, 2.5670),(293.7329, 20.3411, 351.8065),(-0.3166, 3.3887, 2.5933),(303.2374, 29.7546, 9.7535),False,,3
3/28/2018 1:33:40 PM,(-0.2842, 3.6570, 2.4391),(2.5930, 19.1964, 358.3527),(-0.1733, 3.4050, 2.5653),(293.4169, 19.8092, 352.8105),(-0.3156, 3.3874, 2.5928),(303.3240, 29.7682, 10.4765),False,,3
3/28/2018 1:33:40 PM,(-0.2834, 3.6560, 2.4409),(3.0196, 18.9751, 358.5984),(-0.1734, 3.4022, 2.5661),(294.1512, 18.3999, 353.2406),(-0.3141, 3.3854, 2.5931),(303.8498, 29.3289, 10.3516),False,,3
3/28/2018 1:33:40 PM,(-0.2822, 3.6558, 2.4417),(3.1648, 18.8912, 358.4787),(-0.1735, 3.4005, 2.5662),(294.2722, 17.7497, 353.9495),(-0.3127, 3.3845, 2.5945),(304.4600, 29.6160, 10.9327),False,,3
3/28/2018 1:33:40 PM,(-0.2805, 3.6559, 2.4429),(3.0918, 18.9908, 358.4539),(-0.1730, 3.3988, 2.5667),(294.6516, 16.8424, 354.5760),(-0.3138, 3.3839, 2.5969),(304.9956, 27.9561, 10.6209),False,,3
3/28/2018 1:33:40 PM,(0.1850, 3.3706, 2.4821),(5.2397, 19.1019, 357.3623),(0.2834, 3.1046, 2.5957),(297.2789, 18.9264, 352.3197),(0.1338, 3.0923, 2.6382),(309.8129, 25.4677, 10.1067),False,,3
3/28/2018 1:33:40 PM,(0.3814, 3.4362, 2.6790),(9.0062, 18.8293, 355.3657),(0.4615, 3.1570, 2.7729),(301.3781, 21.2280, 349.5423),(0.3018, 3.1482, 2.8434),(318.1361, 27.2676, 6.9462),False,,3
3/28/2018 1:33:40 PM,(0.5124, 3.4650, 1.8068),(11.3811, 18.2137, 354.4408),(0.5796, 3.1771, 1.8862),(304.5269, 22.4897, 347.8290),(0.4100, 3.1817, 2.0382),(328.6069, 26.9915, 0.5854),False,,3
3/28/2018 1:33:40 PM,(0.5721, 3.4686, 1.8605),(12.7851, 17.9246, 352.8611),(0.6344, 3.1760, 1.9326),(306.6287, 23.8258, 344.6603),(0.4870, 3.2161, 2.2450),(336.4203, 26.7826, 357.3387),False,,3
3/28/2018 1:33:40 PM,(0.5831, 3.4637, 1.8649),(15.9389, 16.6558, 351.5724),(0.6408, 3.1619, 1.9439),(309.6631, 24.0262, 342.4691),(0.5581, 3.2073, 2.3973),(355.7882, 23.8096, 5.7679),False,,3
3/28/2018 1:33:40 PM,(0.5986, 3.4637, 1.8724),(17.2538, 13.9869, 350.6406),(0.6414, 3.1508, 1.9549),(311.6816, 22.5068, 342.7954),(0.6145, 3.1882, 2.4416),(9.9901, 20.1515, 340.6115),False,,3
3/28/2018 1:33:40 PM,(0.6220, 3.4653, 1.8849),(15.3248, 14.6588, 349.1365),(0.6538, 3.1483, 1.9508),(310.2594, 25.5616, 340.7688),(0.6873, 3.2085, 2.4218),(12.0172, 26.3721, 341.0838),False,,3
3/28/2018 1:33:40 PM,(0.6408, 3.4583, 1.8916),(14.8812, 16.4105, 348.1629),(0.6743, 3.1422, 1.9510),(311.6901, 31.2192, 338.9948),(0.7495, 3.1999, 2.3914),(13.0857, 36.4723, 335.8849),False,,3
3/28/2018 1:33:40 PM,(0.6538, 3.4508, 1.8897),(17.2103, 19.0671, 348.1086),(0.6940, 3.1348, 1.9499),(313.1114, 35.5385, 337.5982),(0.7762, 3.1946, 2.3663),(6.6971, 41.1270, 339.1162),False,,3
3/28/2018 1:33:40 PM,(0.5093, 3.4636, 1.8758),(15.4985, 21.2788, 348.9624),(0.5683, 3.1497, 1.9494),(310.7025, 37.6341, 338.6802),(0.6302, 3.2351, 2.3261),(353.5122, 47.6652, 334.7758),True,367 255 0 255,3
3/28/2018 1:33:40 PM,(0.2560, 3.4850, 1.8864),(11.0745, 22.7642, 350.2289),(0.3425, 3.1760, 1.9786),(306.4557, 39.4092, 339.6261),(0.3460, 3.2940, 2.2763),(333.5773, 56.2030, 341.0757),True,0 255 0 255,3
3/28/2018 1:33:40 PM,(0.0676, 3.5083, 1.9447),(6.7553, 24.0538, 350.8290),(0.1760, 3.2057, 2.0468),(303.3767, 40.0445, 340.9730),(0.0953, 3.3059, 2.2690),(322.7113, 51.6729, 359.4454),False,,3
3/28/2018 1:33:40 PM,(-0.0454, 3.5434, 2.0540),(4.2395, 26.1341, 351.2273),(0.0728, 3.2483, 2.1574),(300.2523, 39.7836, 343.2458),(-0.0759, 3.3196, 2.3061),(312.3189, 48.1303, 10.5589),False,,3
3/28/2018 1:33:40 PM,(-0.1090, 3.5801, 2.1781),(4.3172, 28.3478, 350.8364),(0.0189, 3.2948, 2.2798),(299.5735, 39.4819, 345.5811),(-0.1689, 3.3353, 2.3700),(307.1330, 46.3475, 13.5633),False,,3
3/28/2018 1:33:41 PM,(-0.1678, 3.6047, 2.2797),(4.2957, 30.5876, 351.6510),(-0.0364, 3.3310, 2.3805),(297.8871, 35.8060, 350.0300),(-0.2306, 3.3515, 2.4427),(308.8097, 39.5492, 21.4769),False,,3
3/28/2018 1:33:41 PM,(-0.2189, 3.6204, 2.3537),(5.6747, 29.9271, 353.7408),(-0.0877, 3.3564, 2.4567),(296.7322, 30.8408, 354.1508),(-0.2772, 3.3696, 2.4981),(306.2775, 35.3369, 22.9788),False,,3
3/28/2018 1:33:41 PM,(-0.2590, 3.6302, 2.4023),(6.0386, 28.6015, 355.0635),(-0.1314, 3.3728, 2.5068),(295.7821, 26.0330, 357.7524),(-0.3055, 3.3813, 2.5376),(303.9496, 36.6216, 15.6407),False,,3
3/28/2018 1:33:41 PM,(-0.2862, 3.6360, 2.4209),(6.2440, 26.6768, 356.0977),(-0.1628, 3.3793, 2.5301),(295.1913, 24.1559, 0.0591),(-0.3274, 3.3848, 2.5602),(302.5217, 33.6605, 17.5979),False,,3
3/28/2018 1:33:41 PM,(-0.3012, 3.6382, 2.4183),(5.4002, 25.5693, 356.4628),(-0.1801, 3.3780, 2.5327),(296.5821, 24.1762, 359.7103),(-0.3382, 3.3814, 2.5667),(302.6649, 28.9293, 19.3984),False,,3
3/28/2018 1:33:41 PM,(-0.3112, 3.6410, 2.4141),(4.1002, 25.4447, 356.7478),(-0.1921, 3.3781, 2.5320),(297.0714, 23.4676, 2.3605),(-0.3406, 3.3791, 2.5689),(303.9441, 29.8938, 17.9921),False,,3
3/28/2018 1:33:41 PM,(-0.3187, 3.6423, 2.4105),(3.2773, 25.4672, 357.1346),(-0.2035, 3.3807, 2.5302),(295.0917, 17.4715, 11.1514),(-0.3462, 3.3796, 2.5709),(303.5448, 26.8356, 20.8717),False,,3
3/28/2018 1:33:41 PM,(-0.3244, 3.6424, 2.4092),(2.7602, 25.5048, 357.4974),(-0.2088, 3.3844, 2.5282),(294.0201, 15.1763, 14.8218),(-0.3495, 3.3797, 2.5752),(303.9290, 24.8803, 24.0436),False,,3
3/28/2018 1:33:41 PM,(-0.3287, 3.6414, 2.4089),(2.2881, 25.2989, 357.9309),(-0.2097, 3.3870, 2.5286),(293.8189, 16.1061, 13.4848),(-0.3495, 3.3797, 2.5788),(303.4181, 24.9839, 21.9340),False,,3
3/28/2018 1:33:41 PM,(-0.3317, 3.6403, 2.4094),(2.3857, 25.4480, 357.8004),(-0.2118, 3.3875, 2.5285),(293.0037, 15.5519, 13.5386),(-0.3480, 3.3785, 2.5839),(303.9698, 25.7038, 22.3165),False,,3
3/28/2018 1:33:41 PM,(-0.3340, 3.6389, 2.4111),(2.5869, 25.6353, 358.0690),(-0.2144, 3.3866, 2.5285),(293.0063, 13.7434, 14.7067),(-0.3458, 3.3771, 2.5871),(304.5356, 26.5549, 20.7134),False,,3
3/28/2018 1:33:41 PM,(-0.3352, 3.6384, 2.4132),(2.4162, 26.1448, 358.1989),(-0.2125, 3.3869, 2.5242),(291.9066, 17.3669, 8.7408),(-0.3451, 3.3756, 2.5897),(304.6490, 26.3587, 22.0557),False,,3
3/28/2018 1:33:41 PM,(-0.3359, 3.6379, 2.4152),(2.4945, 26.5646, 358.4397),(-0.2172, 3.3855, 2.5237),(291.5406, 8.9163, 15.8248),(-0.3438, 3.3743, 2.5916),(304.3948, 26.2476, 20.4465),False,,3
3/28/2018 1:33:41 PM,(-0.3367, 3.6382, 2.4179),(2.5253, 26.8255, 358.6714),(-0.2179, 3.3872, 2.5243),(290.8562, 9.2265, 16.9963),(-0.3435, 3.3729, 2.5946),(305.0711, 25.0935, 22.0980),False,,3
3/28/2018 1:33:41 PM,(-0.3365, 3.6388, 2.4201),(2.6933, 26.9680, 358.9210),(-0.2129, 3.3881, 2.5289),(292.7680, 14.2316, 10.5427),(-0.3416, 3.3717, 2.5966),(304.8680, 25.1304, 22.0985),False,,3
3/28/2018 1:33:41 PM,(-0.3357, 3.6394, 2.4225),(2.6611, 27.0004, 359.1022),(-0.2124, 3.3894, 2.5291),(291.6820, 12.3008, 13.1678),(-0.3391, 3.3709, 2.5984),(305.4025, 25.6310, 21.4275),False,,3
3/28/2018 1:33:41 PM,(-0.3345, 3.6407, 2.4253),(2.6652, 26.8401, 359.2291),(-0.2116, 3.3899, 2.5310),(292.2292, 11.4008, 14.3242),(-0.3365, 3.3726, 2.5969),(304.4500, 27.4049, 19.6568),False,,3
3/28/2018 1:33:42 PM,(-0.3325, 3.6411, 2.4278),(2.6217, 26.6250, 359.1687),(-0.2081, 3.3908, 2.5322),(291.6953, 13.5690, 12.6766),(-0.3346, 3.3737, 2.5969),(304.7452, 27.6514, 20.0284),False,,3
3/28/2018 1:33:42 PM,(-0.3305, 3.6415, 2.4304),(2.7815, 26.4338, 359.1489),(-0.2061, 3.3900, 2.5351),(292.2135, 13.5905, 12.7006),(-0.3330, 3.3748, 2.5949),(303.6281, 28.4885, 18.9771),False,,3
3/28/2018 1:33:42 PM,(-0.3281, 3.6413, 2.4333),(2.9767, 26.3058, 359.2103),(-0.2045, 3.3892, 2.5365),(292.0262, 13.9280, 12.8626),(-0.3299, 3.3740, 2.5957),(304.1331, 28.8648, 18.9037),False,,3
